location_name,est_infections_lower,est_infections_upper,year,month,day
Indiana,6250.7924255827,14227.197065311599,2020,11,23
Indiana,6128.28909440041,14114.1717299683,2020,11,24
Indiana,5952.6206217454,14137.655914916699,2020,11,25
Indiana,5890.987098241129,14196.7323957264,2020,11,26
Indiana,5723.3618963479785,13688.3359557921,2020,11,27
Indiana,5590.474118331539,13604.5046921539,2020,11,28
Indiana,5469.09205537106,13444.1784347018,2020,11,29
Indiana,5334.31300418659,13379.3729296375,2020,11,30
Indiana,5212.2272781028005,13397.326708146398,2020,12,1
Indiana,5078.882938680011,13379.2384182718,2020,12,2
Indiana,4976.33599335177,12949.1691730696,2020,12,3
Indiana,4881.669863689721,12726.655745658001,2020,12,4
Indiana,4776.89863519943,12748.467876037601,2020,12,5
Indiana,4664.49206452572,11992.1409867649,2020,12,6
Indiana,4567.78768745619,11581.5837952712,2020,12,7
Indiana,4452.76827476595,11460.251803295701,2020,12,8
Indiana,4347.02989162924,11265.1304539602,2020,12,9
Indiana,4299.1922489553,11030.937886150701,2020,12,10
Indiana,4204.826800700371,10607.919755069799,2020,12,11
Indiana,4146.78310023306,10144.765747249101,2020,12,12
Indiana,4060.89438909642,9894.47325620055,2020,12,13
Indiana,3973.5194027423204,9719.96762219742,2020,12,14
Indiana,3899.3135993704213,9563.019287546,2020,12,15
Indiana,3843.1527351224404,9302.237172862859,2020,12,16
Indiana,3785.71238291615,9180.51945950981,2020,12,17
Indiana,3732.0887420914396,9034.48928001665,2020,12,18
Indiana,3649.3651850882397,8855.632675455841,2020,12,19
Indiana,3555.7927430535706,8681.984305773141,2020,12,20
Indiana,3465.55640324128,8499.85179114463,2020,12,21
Indiana,3393.83538107026,8353.01932859607,2020,12,22
Indiana,3390.80829450961,8239.63564316188,2020,12,23
Indiana,3307.0816497056103,8151.020425424908,2020,12,24
Indiana,3227.4156331688396,8123.61955868453,2020,12,25
Indiana,3172.09369390102,8050.33018517092,2020,12,26
Indiana,3125.6890479949398,7974.102403303359,2020,12,27
Indiana,3079.89917891757,7908.17600676818,2020,12,28
Indiana,3034.78227770287,7802.9535306240505,2020,12,29
Indiana,2989.28499104844,7737.098583674059,2020,12,30
Indiana,2943.34561549858,7667.8823530296095,2020,12,31
Indiana,2899.14363390557,7602.67956311838,2021,1,1
Indiana,2840.87076700404,7491.66425939193,2021,1,2
Indiana,2775.0789366573604,7382.566910977479,2021,1,3
Indiana,2736.94082452085,7309.185299955691,2021,1,4
Indiana,2708.9943888488897,7266.069079602141,2021,1,5
Indiana,2668.4571707913897,7191.113543285501,2021,1,6
Indiana,2628.92074681981,7151.3112670499795,2021,1,7
Indiana,2588.85861407946,7092.420561394632,2021,1,8
Indiana,2548.9625246055202,7084.2676134262,2021,1,9
Indiana,2511.3311110863,7034.65511282801,2021,1,10
Indiana,2472.3490643814002,6979.003547542379,2021,1,11
Indiana,2437.41459206338,6969.83461614251,2021,1,12
Indiana,2401.12303366957,6922.454243721911,2021,1,13
Indiana,2366.12524154024,6900.57231788456,2021,1,14
Indiana,2330.8691489622,6875.3145132997315,2021,1,15
Indiana,2292.4677031735,6810.43136843625,2021,1,16
Indiana,2248.58762019756,6794.506385694561,2021,1,17
Indiana,2218.6035822634303,6779.79416984736,2021,1,18
Indiana,2183.6745539278,6765.858320880981,2021,1,19
Indiana,2143.9320093626197,6745.719854360961,2021,1,20
Indiana,2100.0664110388398,6723.32827666596,2021,1,21
Indiana,2057.34773142966,6697.94621785579,2021,1,22
Indiana,2015.5739599749,6669.7095271550415,2021,1,23
Indiana,1974.3110530560105,6638.351259833249,2021,1,24
Indiana,1933.71224690196,6602.0966427942,2021,1,25
Indiana,1895.5542029610401,6566.10337626494,2021,1,26
Indiana,1866.5074407057105,6533.77388617845,2021,1,27
Indiana,1837.8985392594,6508.8056338992,2021,1,28
Indiana,1809.7432441265805,6470.74928279049,2021,1,29
Indiana,1788.9399546219101,6418.64950398407,2021,1,30
Indiana,1771.22275146418,6379.41459705949,2021,1,31
Indiana,1742.6007219943301,6339.9804352788,2021,2,1
Iowa,,,2020,2,4
Iowa,0.0,0.0,2020,2,5
Iowa,0.0,0.0,2020,2,6
Iowa,0.0,0.0,2020,2,7
Iowa,0.0,0.0,2020,2,8
Iowa,0.0,0.0,2020,2,9
Iowa,0.0,0.0,2020,2,10
Iowa,0.0,0.0,2020,2,11
Iowa,0.0,0.0,2020,2,12
Iowa,0.0,0.0,2020,2,13
Iowa,0.0,0.0,2020,2,14
Iowa,0.0,0.0,2020,2,15
Iowa,0.0,0.0,2020,2,16
Iowa,0.0,0.0,2020,2,17
Iowa,0.0,1.62190117376852,2020,2,18
Iowa,0.0,1.9441136343403997,2020,2,19
Iowa,0.0,2.26359574859304,2020,2,20
Iowa,0.0,2.61910979772287,2020,2,21
Iowa,0.512446303798007,3.11689954431063,2020,2,22
Iowa,0.6797238163754161,3.7482458502577103,2020,2,23
Iowa,0.882171186761242,4.60704040475535,2020,2,24
Iowa,1.10205664270078,5.710199458363321,2020,2,25
Iowa,1.36667041726777,7.08635200965294,2020,2,26
Iowa,1.73786211407664,8.84693234489643,2020,2,27
Iowa,2.23862713130302,10.911007034658,2020,2,28
Iowa,2.7894580448428,13.4738736758618,2020,2,29
Iowa,3.5054147753372096,16.900086040147702,2020,3,1
Iowa,4.45048374840996,21.11342161569189,2020,3,2
Iowa,5.732169399333952,26.4737696541827,2020,3,3
Iowa,7.46263629247346,33.1582534329539,2020,3,4
Iowa,9.69439822545032,41.0237293532199,2020,3,5
Iowa,12.685600063583,51.202756107275704,2020,3,6
Iowa,16.660946464437,63.4233143619631,2020,3,7
Iowa,21.5637615483044,78.6558540083731,2020,3,8
Iowa,28.640112245826806,96.701490524707,2020,3,9
Iowa,36.726472990437,118.890174622223,2020,3,10
Iowa,46.5821414358539,144.301215928493,2020,3,11
Iowa,57.986826806471214,172.249004778489,2020,3,12
Iowa,71.7678889232759,201.54424987758,2020,3,13
Iowa,87.41753333098521,229.109348224316,2020,3,14
Iowa,105.55783649273701,258.716920349784,2020,3,15
Iowa,125.876285281482,290.068326096507,2020,3,16
Iowa,147.49141252503298,315.516589790743,2020,3,17
Iowa,168.184628545327,345.004318289528,2020,3,18
Iowa,189.90432847311797,371.58370281751604,2020,3,19
Iowa,210.508049652695,400.929477406759,2020,3,20
Iowa,233.116095568055,424.727683648753,2020,3,21
Iowa,250.24612957681,453.07063362432405,2020,3,22
Iowa,271.884693089678,476.140196647583,2020,3,23
Iowa,291.95122744018397,496.09230106113296,2020,3,24
Iowa,309.752187396966,517.821417915307,2020,3,25
Iowa,323.15193130802214,536.929558562508,2020,3,26
Iowa,338.168823592485,564.945015541276,2020,3,27
Iowa,351.810464293846,591.990053767359,2020,3,28
Iowa,368.213790368172,620.6672297482589,2020,3,29
Iowa,383.77985848096495,653.005272060493,2020,3,30
Iowa,404.588986236851,684.1318194722098,2020,3,31
Iowa,425.49776122293997,721.6300376421001,2020,4,1
Iowa,444.463937625576,757.714588022778,2020,4,2
Iowa,464.446928900297,791.699255387086,2020,4,3
Iowa,482.503622750199,832.069108568882,2020,4,4
Iowa,504.1443899421309,873.038268691508,2020,4,5
Iowa,526.457315455842,913.200423709773,2020,4,6
Iowa,551.453188049316,953.495736171781,2020,4,7
Iowa,575.4088221899771,990.698576168215,2020,4,8
Iowa,606.361839485291,1034.33336843637,2020,4,9
Iowa,629.6705794987271,1079.92582470705,2020,4,10
Iowa,659.401275358156,1118.81327428179,2020,4,11
Iowa,692.80375114927,1161.11745174119,2020,4,12
Iowa,718.124280689901,1200.02083145851,2020,4,13
Iowa,754.6353788730029,1243.32528547923,2020,4,14
Iowa,781.776497274346,1279.18358698179,2020,4,15
Iowa,804.676634129808,1312.9210106663302,2020,4,16
Iowa,829.872493458918,1347.35432401366,2020,4,17
Iowa,850.3879196049879,1387.58517885859,2020,4,18
Iowa,878.8184701281572,1426.4972329528198,2020,4,19
Iowa,904.935677218058,1454.29266581712,2020,4,20
Iowa,925.2645666676241,1482.0746196424802,2020,4,21
Iowa,942.434979641281,1509.70873331073,2020,4,22
Iowa,964.1104000260741,1539.34793851504,2020,4,23
Iowa,988.017804176524,1573.2836784774695,2020,4,24
Iowa,1009.66422702446,1602.1152093877,2020,4,25
Iowa,1022.50969643157,1631.58076885959,2020,4,26
Iowa,1046.3604292127,1646.9517776232599,2020,4,27
Iowa,1062.0993749023,1667.2653611353699,2020,4,28
Iowa,1067.45654800496,1666.95189380832,2020,4,29
Iowa,1071.51328103335,1672.08652667871,2020,4,30
Iowa,1069.8839075646902,1693.49163211903,2020,5,1
Iowa,1067.3734126940801,1715.4978039178602,2020,5,2
Iowa,1074.38392750018,1731.72702077664,2020,5,3
Iowa,1071.88302848992,1717.80478894587,2020,5,4
Iowa,1063.12419635491,1704.79749022569,2020,5,5
Iowa,1056.73707135483,1677.7129644537,2020,5,6
Iowa,1045.38401116245,1643.6089217251501,2020,5,7
Iowa,1032.6887060043598,1630.95716018873,2020,5,8
Iowa,1010.42864604696,1603.0074915210098,2020,5,9
Iowa,984.913668193638,1583.48284803517,2020,5,10
Iowa,947.076475825795,1551.29140052103,2020,5,11
Iowa,909.298772005287,1519.01455407269,2020,5,12
Iowa,881.8314440902409,1487.4242477875302,2020,5,13
Iowa,851.960923175134,1453.42501256639,2020,5,14
Iowa,819.050698198828,1408.7676149661304,2020,5,15
Iowa,789.300646374679,1358.6844669775098,2020,5,16
Iowa,748.565991607354,1314.5175303604499,2020,5,17
Iowa,718.125116392392,1247.00798351075,2020,5,18
Iowa,685.742850788741,1182.5086966818901,2020,5,19
Iowa,646.6117388825097,1121.77722348606,2020,5,20
Iowa,606.502246200497,1057.73468875661,2020,5,21
Iowa,569.015142891612,995.465947313964,2020,5,22
Iowa,535.420465455687,939.8484618176532,2020,5,23
Iowa,501.941051047707,891.4406800356329,2020,5,24
Iowa,466.094545200075,846.865735477473,2020,5,25
Iowa,431.200364550496,793.0800645474719,2020,5,26
Iowa,398.67359822238603,737.6998882701489,2020,5,27
Iowa,368.630830721862,693.756468422307,2020,5,28
Iowa,344.9767592197129,647.125977717641,2020,5,29
Iowa,322.981139694944,598.2772967597473,2020,5,30
Iowa,302.075211818515,551.733505821893,2020,5,31
Iowa,283.66410694251704,511.327899330347,2020,6,1
Iowa,267.507996864081,477.1252060801329,2020,6,2
Iowa,252.22263503131802,438.51158340586,2020,6,3
Iowa,239.895769555069,408.406214304199,2020,6,4
Iowa,229.78292432307305,385.069205204299,2020,6,5
Iowa,219.189428223764,361.477643979424,2020,6,6
Iowa,213.012493511996,344.37386385659204,2020,6,7
Iowa,206.90827331492198,332.395292955427,2020,6,8
Iowa,203.938656405327,325.270077689802,2020,6,9
Iowa,203.18358453292402,321.489569577757,2020,6,10
Iowa,203.014038566119,322.47707824580004,2020,6,11
Iowa,206.73420752909303,324.278826337766,2020,6,12
Iowa,210.712473167647,333.044077862796,2020,6,13
Iowa,215.904223277631,344.06873834529,2020,6,14
Iowa,222.978306158764,353.29307616857903,2020,6,15
Iowa,229.502191995563,372.858037922689,2020,6,16
Iowa,236.706707657047,392.94190895782094,2020,6,17
Iowa,247.97068542798698,416.490768969659,2020,6,18
Iowa,258.20687425601,439.76998459775496,2020,6,19
Iowa,269.411858405991,469.05297930701795,2020,6,20
Iowa,283.845950747125,494.950290145798,2020,6,21
Iowa,298.86473507257097,522.006065712664,2020,6,22
Iowa,314.207177519202,549.724041846722,2020,6,23
Iowa,332.143345657649,578.497974837204,2020,6,24
Iowa,353.45920630338304,606.239447370862,2020,6,25
Iowa,374.63589930853203,630.7713803153209,2020,6,26
Iowa,394.696874446845,655.5111064057701,2020,6,27
Iowa,412.880452083627,681.6800213015099,2020,6,28
Iowa,433.458481746919,702.542626694598,2020,6,29
Iowa,453.543825299533,730.274717362771,2020,6,30
Iowa,467.324270513535,749.728187775801,2020,7,1
Iowa,480.201220124673,773.236691697445,2020,7,2
Iowa,494.856120339197,783.2457331566029,2020,7,3
Iowa,504.118862722931,794.507257289942,2020,7,4
Iowa,515.179965614954,804.2462575389751,2020,7,5
Iowa,519.63377706441,809.874869126669,2020,7,6
Iowa,523.767004508512,818.482718152371,2020,7,7
Iowa,526.17981258137,829.0418094461369,2020,7,8
Iowa,528.0112100444629,822.974014976919,2020,7,9
Iowa,531.9955050360489,815.754705270773,2020,7,10
Iowa,528.848277185254,815.201981234581,2020,7,11
Iowa,526.696101589181,812.4131825731371,2020,7,12
Iowa,526.634760292598,809.3831576389549,2020,7,13
Iowa,526.278453553237,807.191544518405,2020,7,14
Iowa,525.978582512062,806.8424224646581,2020,7,15
Iowa,528.226238736749,812.038112179999,2020,7,16
Iowa,522.4244306253411,819.452313276184,2020,7,17
Iowa,526.463478562215,827.3190940888693,2020,7,18
Iowa,528.828824487273,834.9478540899789,2020,7,19
Iowa,531.473184312365,840.700519371788,2020,7,20
Iowa,532.776083439622,847.788867767297,2020,7,21
Iowa,541.7860278961,856.420733928646,2020,7,22
Iowa,549.796952720622,867.939186831375,2020,7,23
Iowa,555.259449130242,883.971014621325,2020,7,24
Iowa,564.30907446226,895.4512004410609,2020,7,25
Iowa,575.231904419226,918.6308747736432,2020,7,26
Iowa,587.783318756883,949.5464759197861,2020,7,27
Iowa,598.684992712615,971.100426847272,2020,7,28
Iowa,615.233722582345,997.1240903506912,2020,7,29
Iowa,631.858104889907,1016.2468658569301,2020,7,30
Iowa,645.80294057952,1046.9707199603802,2020,7,31
Iowa,662.781095908452,1071.3808057643198,2020,8,1
Iowa,679.7056780022821,1086.91003214215,2020,8,2
Iowa,692.100299234785,1102.58707268085,2020,8,3
Iowa,703.164083273591,1112.9054488975098,2020,8,4
Iowa,716.6040710473219,1125.64836852145,2020,8,5
Iowa,729.031967966482,1143.27804961612,2020,8,6
Iowa,737.8198648698759,1153.0450674286099,2020,8,7
Iowa,743.744639235455,1157.71416476814,2020,8,8
Iowa,750.021590559028,1162.26870337214,2020,8,9
Iowa,751.098740599142,1162.33541690527,2020,8,10
Iowa,748.648295851147,1165.18360085769,2020,8,11
Iowa,740.101266037409,1156.7809603508301,2020,8,12
Iowa,729.211917452966,1149.6895250755902,2020,8,13
Iowa,713.5296142629892,1142.86362539129,2020,8,14
Iowa,705.711684033656,1131.2797174192199,2020,8,15
Iowa,687.350568066556,1119.4871453565304,2020,8,16
Iowa,677.340397231959,1097.2891573039599,2020,8,17
Iowa,665.8750082594561,1073.12669451758,2020,8,18
Iowa,653.228523014582,1048.08563922059,2020,8,19
Iowa,634.978446634078,1024.40601089221,2020,8,20
Iowa,619.102545390061,996.9544948663761,2020,8,21
Iowa,605.977164773758,962.730270712945,2020,8,22
Iowa,591.2040906873191,943.778114110455,2020,8,23
Iowa,578.872985433245,920.3340439462539,2020,8,24
Iowa,569.2169291367389,903.17836386711,2020,8,25
Iowa,562.080551625328,888.055775183578,2020,8,26
Iowa,551.191871152076,874.0480698451711,2020,8,27
Iowa,544.552933928868,862.774803365753,2020,8,28
Iowa,542.168736210048,857.315684266025,2020,8,29
Iowa,538.414035942649,854.449280394691,2020,8,30
Iowa,542.461081733563,850.708255416339,2020,8,31
Iowa,545.384762869284,856.531586387899,2020,9,1
Iowa,547.388068494457,863.80878220866,2020,9,2
Iowa,550.1207926906379,873.3435491872957,2020,9,3
Iowa,559.147278801891,892.9246517045018,2020,9,4
Iowa,569.059121116426,922.181123328479,2020,9,5
Iowa,581.786933395677,950.8347203360181,2020,9,6
Iowa,597.734276862786,988.116263784286,2020,9,7
Iowa,609.272831079151,1009.79412170842,2020,9,8
Iowa,619.318415153296,1049.6053788550698,2020,9,9
Iowa,643.5458479836341,1088.8516121058801,2020,9,10
Iowa,661.49086603838,1123.4615386988198,2020,9,11
Iowa,681.158562459068,1175.44019655635,2020,9,12
Iowa,699.6408601240421,1209.34583218239,2020,9,13
Iowa,716.428103042536,1242.08889585053,2020,9,14
Iowa,734.886910822937,1268.09246149618,2020,9,15
Iowa,748.999534699313,1288.58956359446,2020,9,16
Iowa,762.5869413117509,1309.9642715756,2020,9,17
Iowa,768.556250967309,1322.71462727589,2020,9,18
Iowa,783.853625572527,1318.25334247416,2020,9,19
Iowa,783.649874651708,1328.68229896487,2020,9,20
Iowa,795.423978949962,1343.98492752254,2020,9,21
Iowa,790.402987308499,1368.3504931387,2020,9,22
Iowa,777.391684994028,1382.6658474956,2020,9,23
Iowa,767.289244952862,1401.9225603989996,2020,9,24
Iowa,759.366108730435,1420.4819972204,2020,9,25
Iowa,748.202606563421,1467.31666456426,2020,9,26
Iowa,734.587583817402,1535.71848699442,2020,9,27
Iowa,713.497182371386,1599.77803006064,2020,9,28
Iowa,698.2315530521788,1646.4709846365195,2020,9,29
Iowa,684.161639194936,1698.41426090995,2020,9,30
Iowa,675.0196274970659,1761.70396118162,2020,10,1
Iowa,669.12735430412,1822.17667717099,2020,10,2
Iowa,661.905493270839,1880.6575194054801,2020,10,3
Iowa,654.051877246285,1949.26394496572,2020,10,4
Iowa,648.578033850668,2025.5317939777399,2020,10,5
Iowa,640.982326722017,2097.73247882401,2020,10,6
Iowa,635.564131245797,2167.57498815411,2020,10,7
Iowa,631.238943302852,2239.09414991045,2020,10,8
Iowa,621.207354175776,2313.50107645427,2020,10,9
Iowa,613.769863574742,2391.2598793696397,2020,10,10
Iowa,612.880845703429,2470.1263245252303,2020,10,11
Iowa,614.745673582284,2544.09321728832,2020,10,12
Iowa,615.120018610627,2627.0711683269396,2020,10,13
Iowa,614.182626610494,2711.7975514708,2020,10,14
Iowa,615.237388150173,2791.17350788146,2020,10,15
Iowa,616.618963828182,2873.68056287726,2020,10,16
Iowa,617.148705000372,2959.32184425375,2020,10,17
Iowa,616.5851327815091,3045.88888682917,2020,10,18
Iowa,619.9909003387439,3137.44874444098,2020,10,19
Iowa,622.491440470145,3275.0320978909804,2020,10,20
Iowa,625.1516768813717,3376.33005233831,2020,10,21
Iowa,630.225975628093,3465.9038859190005,2020,10,22
Iowa,641.378754889279,3559.13577259349,2020,10,23
Iowa,646.129090908856,3600.84105823625,2020,10,24
Iowa,655.031336146837,3678.7664297693,2020,10,25
Iowa,670.5467826836859,3755.7093665332,2020,10,26
Iowa,679.589909957699,3813.69273909084,2020,10,27
Iowa,693.9317989357512,3867.6388780937,2020,10,28
Iowa,705.6109999454,3922.4636491106,2020,10,29
Iowa,718.337024661828,4004.835288532321,2020,10,30
Iowa,733.0945206577652,3959.50453785245,2020,10,31
Iowa,748.690636959835,3972.8315246183797,2020,11,1
Iowa,765.620492595796,3950.2925567493103,2020,11,2
Iowa,783.92374900413,4021.63984368755,2020,11,3
Iowa,803.062686306564,4029.30062054526,2020,11,4
Iowa,823.035104434169,4109.9805755427005,2020,11,5
Iowa,845.09416043082,4123.022134656289,2020,11,6
Iowa,869.3695035444812,4046.44015748399,2020,11,7
Iowa,893.568564607168,4140.66402728334,2020,11,8
Iowa,916.374005115125,4211.009750110011,2020,11,9
Iowa,944.8096886931099,4274.166940785411,2020,11,10
Iowa,978.278363814729,4290.75171701389,2020,11,11
Iowa,1005.97239286421,4268.14899779219,2020,11,12
Iowa,1035.81996616786,4339.86218010469,2020,11,13
Iowa,1071.49926768849,4447.007205051939,2020,11,14
Iowa,1111.13832904212,4534.07158395693,2020,11,15
Iowa,1144.8723008406098,4447.41725533602,2020,11,16
Iowa,1174.35995212089,4505.4496336747,2020,11,17
Iowa,1208.4988079323,4498.08547881018,2020,11,18
Iowa,1245.9107728188699,4466.42749081036,2020,11,19
Iowa,1278.44913928221,4368.558627134939,2020,11,20
Iowa,1306.7984573356,4420.17972487033,2020,11,21
Iowa,1334.7883345558198,4414.38921380641,2020,11,22
Iowa,1368.9683432389,4434.36587043339,2020,11,23
Iowa,1395.45478618903,4528.454574382829,2020,11,24
Iowa,1414.96450830816,4502.805667011629,2020,11,25
Iowa,1430.2469583196,4483.27774591641,2020,11,26
Iowa,1454.7270228917996,4497.18464491391,2020,11,27
Iowa,1432.4377116884302,4599.19833888503,2020,11,28
Iowa,1421.9252489818302,4553.94526118521,2020,11,29
Iowa,1404.49480449462,4531.2673364291995,2020,11,30
Iowa,1398.78941619423,4538.872299859289,2020,12,1
Iowa,1380.0278689945499,4374.41933403391,2020,12,2
Iowa,1364.80671050141,4376.65584177233,2020,12,3
Iowa,1331.21542057522,4294.9552537623495,2020,12,4
Iowa,1342.71908787265,4398.4808829692,2020,12,5
Iowa,1338.1911919216302,4378.00080709883,2020,12,6
Iowa,1318.64837116128,4401.0172504129905,2020,12,7
Iowa,1312.8092810042199,4401.594838504029,2020,12,8
Iowa,1296.4164615904801,4391.06239930877,2020,12,9
Iowa,1274.1761682358901,4363.88442285764,2020,12,10
Iowa,1252.2516588256,4284.795095226429,2020,12,11
Iowa,1239.5132759009,4319.2109428777785,2020,12,12
Iowa,1227.7085883144698,4235.08341940813,2020,12,13
Iowa,1216.28484131911,4211.12662977933,2020,12,14
Iowa,1184.88780247818,4155.724951330621,2020,12,15
Iowa,1163.0553208506199,4129.6184332636885,2020,12,16
Iowa,1154.36103951621,4066.9326251821003,2020,12,17
Iowa,1147.08698946929,4037.61011472307,2020,12,18
Iowa,1135.34379830054,4057.250400943621,2020,12,19
Iowa,1115.8652651258699,4026.05635433065,2020,12,20
Iowa,1097.5123030720301,4012.876599157461,2020,12,21
Iowa,1079.84078068333,4014.4708576924095,2020,12,22
Iowa,1062.0247325622502,3997.4157325646997,2020,12,23
Iowa,1043.88663982553,4003.1478714359705,2020,12,24
Iowa,1026.80401775334,4005.050472047729,2020,12,25
Iowa,1010.8722922289701,4003.4303041761104,2020,12,26
Iowa,1018.8476557047501,3973.70841706867,2020,12,27
Iowa,1014.62054360328,3885.9899731543896,2020,12,28
Iowa,997.066367202113,3869.86905231435,2020,12,29
Iowa,979.760269525391,3852.18026469436,2020,12,30
Iowa,971.22641122865,3831.7057616930797,2020,12,31
Iowa,973.900005139282,3822.06906022521,2021,1,1
Iowa,966.910234132619,3839.7570947765294,2021,1,2
Iowa,956.621059943131,3818.91826074087,2021,1,3
Iowa,946.474741067831,3769.22799778927,2021,1,4
Iowa,935.6791976105188,3794.2350647337,2021,1,5
Iowa,927.353484186611,3768.40362889581,2021,1,6
Iowa,919.974680247344,3710.3507589526703,2021,1,7
Iowa,907.113643627695,3751.700941472821,2021,1,8
Iowa,896.8857249587552,3778.4452248886,2021,1,9
Iowa,887.026134264108,3768.21226409124,2021,1,10
Iowa,867.9478265368381,3723.165304141621,2021,1,11
Iowa,857.9782128070482,3720.2872543312105,2021,1,12
Iowa,856.4105838461659,3728.551024656929,2021,1,13
Iowa,845.106652992009,3768.5051886903,2021,1,14
Iowa,831.098768289457,3773.3727994572496,2021,1,15
Iowa,817.407167953963,3778.079034271621,2021,1,16
Iowa,807.9670078966769,3785.5190818318397,2021,1,17
Iowa,793.441588342597,3778.39646926873,2021,1,18
Iowa,782.202300125256,3777.78707069418,2021,1,19
Iowa,773.903076933126,3755.3386373943,2021,1,20
Iowa,767.040185235767,3717.77218276451,2021,1,21
Iowa,759.8061179839999,3707.67327146591,2021,1,22
Iowa,751.489104639808,3692.1408912821203,2021,1,23
Iowa,739.138777655293,3674.17343947401,2021,1,24
Iowa,726.7837700484911,3655.0911104446495,2021,1,25
Iowa,714.5864365935091,3646.739337812121,2021,1,26
Iowa,702.5370073152831,3637.842146338739,2021,1,27
Iowa,688.257837200968,3628.3352703939504,2021,1,28
Iowa,672.412607964128,3618.04500539029,2021,1,29
Iowa,659.469353018678,3606.4704421725,2021,1,30
Iowa,654.12904715751,3594.18976777555,2021,1,31
Iowa,644.323855332029,3586.9438373345397,2021,2,1
Kansas,,,2020,2,4
Kansas,0.0,0.0,2020,2,5
Kansas,0.0,0.0,2020,2,6
Kansas,0.0,0.0,2020,2,7
Kansas,0.0,0.0,2020,2,8
Kansas,0.0,0.0,2020,2,9
Kansas,0.0,0.0,2020,2,10
Kansas,0.0,0.0,2020,2,11
Kansas,0.0,0.0,2020,2,12
Kansas,0.0,0.0,2020,2,13
Kansas,0.0,0.0,2020,2,14
Kansas,0.0,0.0,2020,2,15
Kansas,0.0,0.0,2020,2,16
Kansas,0.0,10.023154090785,2020,2,17
Kansas,0.0,10.540512411640698,2020,2,18
Kansas,0.0,10.924386833061499,2020,2,19
Kansas,0.0,11.682170261134901,2020,2,20
Kansas,5.29424005924982,12.1954113084457,2020,2,21
Kansas,5.505581776791612,12.5033031507851,2020,2,22
Kansas,5.792362638731119,13.1260828748747,2020,2,23
Kansas,6.20370059642977,14.0943644120627,2020,2,24
Kansas,6.6122022689421796,15.263487381143598,2020,2,25
Kansas,7.061227658395443,16.7581585349322,2020,2,26
Kansas,7.68987056180791,18.615506795896803,2020,2,27
Kansas,8.503104398207709,21.1932902836126,2020,2,28
Kansas,9.56773679727198,24.317698144864803,2020,2,29
Kansas,10.808235586635098,28.4169571112875,2020,3,1
Kansas,12.4086459865251,33.7579702559794,2020,3,2
Kansas,14.3673292536146,40.650069504532,2020,3,3
Kansas,16.7795978014869,49.5483582555239,2020,3,4
Kansas,19.9497698381485,60.89330564757171,2020,3,5
Kansas,23.929482698494105,75.1071776802137,2020,3,6
Kansas,28.622475793011603,94.13239484073809,2020,3,7
Kansas,34.459617158723304,116.042415287047,2020,3,8
Kansas,42.2203592961242,143.812392401337,2020,3,9
Kansas,51.528556799019,176.37886531220695,2020,3,10
Kansas,62.8680534643591,216.231894771638,2020,3,11
Kansas,76.8783675651117,259.72054054584703,2020,3,12
Kansas,94.356974772244,304.670747674538,2020,3,13
Kansas,115.04181945369801,353.289243867732,2020,3,14
Kansas,137.536592853494,405.847908627109,2020,3,15
Kansas,166.643973387493,465.319961420174,2020,3,16
Kansas,199.027040745205,510.61294168639006,2020,3,17
Kansas,233.130846273395,563.175711891705,2020,3,18
Kansas,268.606207560467,612.3068776944519,2020,3,19
Kansas,304.12542470465,647.235043159897,2020,3,20
Kansas,332.930991956556,682.921632244369,2020,3,21
Kansas,363.100298659403,708.6048434161639,2020,3,22
Kansas,387.493960926272,726.351286591797,2020,3,23
Kansas,399.49486237506204,754.342799265844,2020,3,24
Kansas,410.05079251440003,772.333791175674,2020,3,25
Kansas,411.68828063680803,777.7018621880791,2020,3,26
Kansas,413.032568948974,774.2453802884039,2020,3,27
Kansas,412.63512764211,776.2707302622549,2020,3,28
Kansas,411.526625110608,773.634624310714,2020,3,29
Kansas,403.281807350131,763.269467097599,2020,3,30
Kansas,394.507591960982,738.501456070334,2020,3,31
Kansas,382.322651880046,718.138977927942,2020,4,1
Kansas,372.814991566111,696.9229042503108,2020,4,2
Kansas,365.110812540564,677.731536248508,2020,4,3
Kansas,357.568293790797,659.873993327538,2020,4,4
Kansas,348.96989123461196,637.9333895572753,2020,4,5
Kansas,336.116023882286,614.494289144493,2020,4,6
Kansas,332.158372579606,602.421641215297,2020,4,7
Kansas,328.973428660094,592.145317367179,2020,4,8
Kansas,326.810601504397,580.886594668556,2020,4,9
Kansas,322.257425751132,569.531843021894,2020,4,10
Kansas,317.915004542699,556.007753724394,2020,4,11
Kansas,315.123958968153,551.920811149356,2020,4,12
Kansas,312.679398570337,551.998934825162,2020,4,13
Kansas,307.413641276013,543.461931322213,2020,4,14
Kansas,300.427185371285,539.821863779791,2020,4,15
Kansas,299.889900523359,533.150569167874,2020,4,16
Kansas,291.519919701451,522.70114495525,2020,4,17
Kansas,283.028991531521,522.398650470948,2020,4,18
Kansas,276.055210000913,513.638094991152,2020,4,19
Kansas,264.435960093725,500.726043948887,2020,4,20
Kansas,254.829359725523,488.429277558854,2020,4,21
Kansas,247.03083586288602,477.146652244962,2020,4,22
Kansas,239.41527516305803,459.56218940230997,2020,4,23
Kansas,230.111715937235,436.31899969097196,2020,4,24
Kansas,219.75833617567199,416.484318208989,2020,4,25
