location_name,est_infections_lower,est_infections_upper,year,month,day
Bahrain,623.356435090154,977.617877982987,2020,6,25
Bahrain,628.648984053547,980.9775179885968,2020,6,26
Bahrain,628.5257162484539,978.8287764003052,2020,6,27
Bahrain,627.730668901944,975.8139116052208,2020,6,28
Bahrain,627.070757741068,980.8483833690519,2020,6,29
Bahrain,626.915489048614,980.548164001103,2020,6,30
Bahrain,622.275762358871,973.866925535729,2020,7,1
Bahrain,619.705093565597,964.8062984509061,2020,7,2
Bahrain,616.699231262172,954.97556878638,2020,7,3
Bahrain,608.530918345157,935.37553708375,2020,7,4
Bahrain,602.152167499548,919.2047283238479,2020,7,5
Bahrain,590.672945385929,908.539543626356,2020,7,6
Bahrain,577.103624779831,898.6506070795309,2020,7,7
Bahrain,570.50577777939,885.2101397491182,2020,7,8
Bahrain,563.890024491825,877.800621733698,2020,7,9
Bahrain,550.2496742412429,867.0265840639371,2020,7,10
Bahrain,539.458133267349,850.8219441389931,2020,7,11
Bahrain,532.014936218592,844.2824155688721,2020,7,12
Bahrain,524.664880642265,831.666453361351,2020,7,13
Bahrain,518.228017333733,825.0489980741611,2020,7,14
Bahrain,514.880615435261,814.9912474213098,2020,7,15
Bahrain,512.711243145418,804.477387585156,2020,7,16
Bahrain,509.269381532026,791.7025502301483,2020,7,17
Bahrain,505.062999671821,779.073809206944,2020,7,18
Bahrain,501.734901004898,766.975324864746,2020,7,19
Bahrain,498.66696096629005,763.066796290415,2020,7,20
Bahrain,496.793165486894,760.7051032486162,2020,7,21
Bahrain,494.77494770108,757.535150835985,2020,7,22
Bahrain,491.433712473535,756.777475192722,2020,7,23
Bahrain,485.20268198709005,753.942420944623,2020,7,24
Bahrain,478.094334690925,749.434646577478,2020,7,25
Bahrain,471.53296570552203,742.7867632579379,2020,7,26
Bahrain,466.231158261259,742.3994571744411,2020,7,27
Bahrain,462.7233621573069,730.7311549738222,2020,7,28
Bahrain,457.57854132336405,720.6713236480673,2020,7,29
Bahrain,454.86247008095705,708.598042216002,2020,7,30
Bahrain,449.721212373311,694.5182264525798,2020,7,31
Bahrain,441.355182378983,683.089325668694,2020,8,1
Bahrain,434.44823868247704,668.852437873719,2020,8,2
Bahrain,426.072819014338,662.3831457622609,2020,8,3
Bahrain,416.755313004722,649.907734443276,2020,8,4
Bahrain,409.777086494146,641.1863301938009,2020,8,5
Bahrain,400.5771982964569,630.442862644835,2020,8,6
Bahrain,390.517428630694,616.8900784466381,2020,8,7
Bahrain,380.646440829205,601.519663308244,2020,8,8
Bahrain,373.383416762547,587.662862282373,2020,8,9
Bahrain,370.97373353612295,581.938916017198,2020,8,10
Bahrain,367.87037867098996,573.338711861799,2020,8,11
Bahrain,365.327303529639,565.6037478301271,2020,8,12
Bahrain,361.336940971138,558.458884631064,2020,8,13
Bahrain,363.17609309316595,560.923651968926,2020,8,14
Bahrain,363.427585817321,564.307333647254,2020,8,15
Bahrain,367.541901567135,579.075877268629,2020,8,16
Bahrain,374.40483146520205,595.906676023141,2020,8,17
Bahrain,382.07292682997496,615.179301396951,2020,8,18
Bahrain,390.923148370169,636.512814019953,2020,8,19
Bahrain,399.10552305271597,666.8683707144901,2020,8,20
Bahrain,411.732149571837,695.082550453058,2020,8,21
Bahrain,425.109403754264,721.586193934394,2020,8,22
Bahrain,443.9380027349949,753.9682946480431,2020,8,23
Bahrain,461.88092142082604,790.796166155078,2020,8,24
Bahrain,486.96047899380994,835.5351782355749,2020,8,25
Bahrain,521.577430448173,884.1990083535478,2020,8,26
Bahrain,555.5173395089009,932.458471731492,2020,8,27
Bahrain,592.212757204265,978.449596452525,2020,8,28
Bahrain,617.8214303827469,1018.5263691856,2020,8,29
Bahrain,648.116327733877,1054.8397607382,2020,8,30
Bahrain,674.9837071380259,1097.73748863871,2020,8,31
Bahrain,700.269461410452,1132.77969549861,2020,9,1
Bahrain,719.161974766092,1159.94038166661,2020,9,2
Bahrain,735.64916358662,1180.8300027438302,2020,9,3
Bahrain,749.619835621316,1180.6576724076301,2020,9,4
Bahrain,750.9411474834192,1174.84697097709,2020,9,5
Bahrain,746.374550763037,1172.59546703841,2020,9,6
Bahrain,727.804493776629,1167.02890831017,2020,9,7
Bahrain,701.854254350112,1152.9967546857902,2020,9,8
Bahrain,676.027394278535,1136.55063605827,2020,9,9
Bahrain,644.757292635465,1131.92194164677,2020,9,10
Bahrain,609.6612816771141,1115.04962999842,2020,9,11
Bahrain,587.700693176592,1100.5465212483698,2020,9,12
Bahrain,570.3487296754071,1096.4468503508801,2020,9,13
Bahrain,548.607326854218,1087.72993213417,2020,9,14
Bahrain,538.608438296147,1081.03997096336,2020,9,15
Bahrain,524.298238884067,1079.29890899059,2020,9,16
Bahrain,519.6417413369529,1076.07670928766,2020,9,17
Bahrain,517.19905433889,1077.51583154383,2020,9,18
Bahrain,516.334724098769,1085.08690643851,2020,9,19
Bahrain,516.334762080185,1086.8237268453,2020,9,20
Bahrain,516.33480005968,1090.08203667735,2020,9,21
Bahrain,516.334838038734,1092.0068309006401,2020,9,22
Bahrain,516.3348760166299,1092.03947491709,2020,9,23
Bahrain,516.334913994125,1092.0395824953998,2020,9,24
Bahrain,516.334951970462,1092.09407111834,2020,9,25
Bahrain,517.218368141248,1099.2331244957902,2020,9,26
Bahrain,517.2292001824829,1102.4928993397,2020,9,27
Bahrain,517.2289015275891,1110.8517864750802,2020,9,28
Bahrain,519.635687238013,1114.9154112385902,2020,9,29
Bahrain,519.255916203722,1120.4372459587,2020,9,30
Bahrain,520.560690499149,1129.63662523594,2020,10,1
Bahrain,520.953097260028,1142.9212429269699,2020,10,2
Bahrain,521.4816966522139,1155.85910760364,2020,10,3
Bahrain,523.075206080149,1166.80214771209,2020,10,4
Bahrain,523.698362850351,1178.38660216982,2020,10,5
Bahrain,524.564584326511,1190.71539630098,2020,10,6
Bahrain,525.592018611694,1202.7319638157599,2020,10,7
Bahrain,526.436534441437,1219.99413344501,2020,10,8
Bahrain,527.871176419943,1241.04100246029,2020,10,9
Bahrain,529.8029103020269,1262.42011292741,2020,10,10
Bahrain,529.8088558699591,1279.53411358578,2020,10,11
Bahrain,529.95600116101,1298.42915595456,2020,10,12
Bahrain,529.131585619051,1318.60576277211,2020,10,13
Bahrain,527.763341015903,1335.12984764848,2020,10,14
Bahrain,530.266188648466,1352.8199939950698,2020,10,15
Bahrain,535.201520409214,1375.81819870578,2020,10,16
Bahrain,535.290658303659,1401.70856359664,2020,10,17
Bahrain,537.478509147157,1431.3089520499,2020,10,18
Bahrain,537.680355743202,1458.2717346610598,2020,10,19
Bahrain,536.030307987711,1492.83739931398,2020,10,20
Bahrain,535.094029422948,1525.1401915646695,2020,10,21
Bahrain,532.553257968824,1559.42783929829,2020,10,22
Bahrain,532.397478369327,1600.0453931060904,2020,10,23
Bahrain,534.235422163102,1639.94184918109,2020,10,24
Bahrain,534.559258837992,1678.24477507819,2020,10,25
Bahrain,532.913860239502,1718.23558970601,2020,10,26
Bahrain,531.194250463741,1760.02389951483,2020,10,27
Bahrain,531.642997231853,1804.1331148043107,2020,10,28
Bahrain,531.846132676117,1849.99650189379,2020,10,29
Bahrain,534.331246296875,1890.43728837936,2020,10,30
Bahrain,535.243933420628,1938.5793027719396,2020,10,31
Bahrain,534.7588822454329,1987.43009715795,2020,11,1
Bahrain,531.733956821263,2042.8551477496692,2020,11,2
Bahrain,531.9919224539769,2098.56187116384,2020,11,3
Bahrain,531.930551038589,2154.73803692062,2020,11,4
Bahrain,531.515830556862,2211.33660562552,2020,11,5
Bahrain,531.054419451393,2271.83312056564,2020,11,6
Bahrain,530.435006022919,2328.39945929037,2020,11,7
Bahrain,530.289920728211,2384.4155378515397,2020,11,8
Bahrain,530.6849317122251,2441.93996694295,2020,11,9
Bahrain,532.054599845083,2500.92944449341,2020,11,10
Bahrain,534.262861599721,2561.8570913654603,2020,11,11
Bahrain,534.441272835131,2622.83725692674,2020,11,12
Bahrain,534.655132933107,2688.3184776565,2020,11,13
Bahrain,535.960737695935,2756.22824114192,2020,11,14
Bahrain,537.39710884323,2824.92472946987,2020,11,15
Bahrain,538.967769179534,2894.3018507407696,2020,11,16
Bahrain,540.683422876464,2985.6037947186305,2020,11,17
Bahrain,542.231396338257,3062.34941422476,2020,11,18
Bahrain,543.562334440794,3130.1149918317797,2020,11,19
Bahrain,544.071353277651,3200.30180801975,2020,11,20
Bahrain,544.06370908476,3273.7485175761303,2020,11,21
Bahrain,544.165851163655,3348.3370041656603,2020,11,22
Bahrain,545.549119669903,3435.7539351987202,2020,11,23
Bahrain,547.78259021978,3533.014644715471,2020,11,24
Bahrain,549.711575645529,3607.7657372044396,2020,11,25
Bahrain,551.237774450879,3682.24422233394,2020,11,26
Bahrain,553.363430248084,3771.44677607709,2020,11,27
Bahrain,556.128752468515,3863.5040806369702,2020,11,28
Bahrain,560.30394790101,3955.16979814024,2020,11,29
Bahrain,564.717062282172,4047.1050735636095,2020,11,30
Bahrain,569.32821028686,4138.7189126904495,2020,12,1
Bahrain,573.691183319589,4229.92863158705,2020,12,2
Bahrain,577.704816785705,4317.10524879107,2020,12,3
Bahrain,582.091434838082,4434.026578565179,2020,12,4
Bahrain,584.140786162834,4518.82734002937,2020,12,5
Bahrain,584.8029029972911,4627.5183628886,2020,12,6
Bahrain,585.564152299037,4708.77107152549,2020,12,7
Bahrain,588.818361662462,4780.83647762387,2020,12,8
Bahrain,592.460054200783,4850.0458381041,2020,12,9
Bahrain,595.704642255616,4940.452006470479,2020,12,10
Bahrain,598.2527171522149,5023.25539387564,2020,12,11
Bahrain,600.8737804847129,5101.33959028122,2020,12,12
Bahrain,602.6368559928201,5165.80375434846,2020,12,13
Bahrain,604.005049891142,5246.58427725185,2020,12,14
Bahrain,605.470181168989,5322.09213660177,2020,12,15
Bahrain,606.8482932262831,5360.32680972308,2020,12,16
Bahrain,611.30464067249,5419.417796423039,2020,12,17
Bahrain,617.142298471619,5489.255981958239,2020,12,18
Bahrain,619.967232667347,5486.88731823992,2020,12,19
Bahrain,622.822786069172,5474.94734773067,2020,12,20
Bahrain,625.7138012463749,5477.125800343029,2020,12,21
Bahrain,628.643178663618,5520.01999219719,2020,12,22
Bahrain,631.437731678394,5495.5944737111795,2020,12,23
Bahrain,634.010620829655,5444.9409330755,2020,12,24
Bahrain,636.618838129576,5386.96127506212,2020,12,25
Bahrain,639.323454358289,5396.34372410328,2020,12,26
Bahrain,642.0167829626699,5321.46404195597,2020,12,27
Bahrain,644.700440794509,5238.4628229665295,2020,12,28
Bahrain,647.375539213722,5170.960787545329,2020,12,29
Bahrain,649.939822573361,5159.3940767567,2020,12,30
Bahrain,653.975606861303,5160.73422524558,2020,12,31
Bahrain,658.3093895805999,5154.407652574711,2021,1,1
Bahrain,661.836446714634,5136.199674045871,2021,1,2
Bahrain,665.40202977623,5070.33130377301,2021,1,3
Bahrain,669.811111046164,5081.68828092455,2021,1,4
Bahrain,674.143291720807,5035.1082662212,2021,1,5
Bahrain,678.476095047936,4967.76506588195,2021,1,6
Bahrain,682.847703641047,4893.57459494601,2021,1,7
Bahrain,687.011313580105,4847.61550682864,2021,1,8
Bahrain,690.842578428251,4800.25137389354,2021,1,9
Bahrain,694.627870387619,4805.2318103036405,2021,1,10
Bahrain,698.452125249227,4790.3425393874395,2021,1,11
Bahrain,702.217351912608,4734.12766736679,2021,1,12
Bahrain,705.953336056037,4707.136281819539,2021,1,13
Bahrain,709.677468007256,4670.61346442711,2021,1,14
Bahrain,713.250547100389,4655.9253857254,2021,1,15
Bahrain,716.683061872918,4618.06340870072,2021,1,16
Bahrain,719.929836996598,4537.59048384069,2021,1,17
Bahrain,722.9457082606441,4499.30586464321,2021,1,18
Bahrain,725.862954041822,4454.9039652488,2021,1,19
Bahrain,728.6717703851109,4419.5345301179605,2021,1,20
Bahrain,731.367121005972,4382.377785808871,2021,1,21
Bahrain,733.973099817563,4327.56714044242,2021,1,22
Bahrain,736.41505713074,4283.93343132884,2021,1,23
Bahrain,738.558487076214,4241.838416034179,2021,1,24
Bahrain,740.4654959114729,4207.99100670669,2021,1,25
Bahrain,742.2272310954401,4177.61105560716,2021,1,26
Bahrain,743.8361820351622,4133.03558110827,2021,1,27
Bahrain,745.289075468312,4116.82974196533,2021,1,28
Bahrain,746.689163005742,4095.1980727894397,2021,1,29
Bahrain,747.9749402550751,4034.0793570916094,2021,1,30
Bahrain,748.869686068542,4020.45191934675,2021,1,31
Bahrain,749.431117821758,3986.8390335605,2021,2,1
Egypt,,,2020,2,4
Egypt,7.75074569571653,16.9495459610325,2020,2,5
Egypt,8.26483876563956,18.2706950646514,2020,2,6
Egypt,8.86266581146125,19.862057390055302,2020,2,7
Egypt,9.591829636190981,21.7747662933037,2020,2,8
Egypt,10.5828150075442,23.977249466300602,2020,2,9
Egypt,11.6310680759927,26.7065109015621,2020,2,10
Egypt,12.9104158513888,29.947241519629003,2020,2,11
Egypt,14.5217824658447,33.9637248035496,2020,2,12
Egypt,16.4874387977195,38.9466275294206,2020,2,13
Egypt,18.8967901331513,44.44230892350511,2020,2,14
Egypt,21.769476268688003,51.7822654037881,2020,2,15
Egypt,25.1972303164562,60.954654276559104,2020,2,16
Egypt,29.397642434407892,71.49756687575379,2020,2,17
Egypt,34.586241634604995,84.921189361771,2020,2,18
Egypt,41.074164156788,101.21666978748101,2020,2,19
Egypt,49.0352279134085,122.678946561152,2020,2,20
Egypt,59.0166258403202,149.671252967325,2020,2,21
Egypt,71.7813200245514,182.549516302746,2020,2,22
Egypt,87.56801947047079,222.22984259443803,2020,2,23
Egypt,106.957942507848,270.498558497074,2020,2,24
Egypt,131.143878781499,328.248406180484,2020,2,25
Egypt,161.78756280015,398.26741018776886,2020,2,26
Egypt,198.971585812736,479.91821311123596,2020,2,27
Egypt,243.243457182865,572.96558794695,2020,2,28
Egypt,297.500857204621,681.7217854349781,2020,2,29
Egypt,360.689712880641,805.1841920331219,2020,3,1
Egypt,435.899093895234,940.678631067146,2020,3,2
Egypt,522.4789136878691,1082.06258231251,2020,3,3
Egypt,620.918100509507,1238.68757044401,2020,3,4
Egypt,729.042675426577,1401.2170409633304,2020,3,5
Egypt,850.362632988254,1573.77804576611,2020,3,6
Egypt,983.707106957984,1766.0894060441394,2020,3,7
Egypt,1123.2703214177302,1954.7362661390696,2020,3,8
Egypt,1273.27080719516,2150.2794680323605,2020,3,9
Egypt,1430.1824408111304,2346.49421032118,2020,3,10
Egypt,1593.1398445810696,2549.95371278868,2020,3,11
Egypt,1763.69769886507,2756.5402185618896,2020,3,12
Egypt,1933.76173124948,2968.90375317069,2020,3,13
Egypt,2111.26261166393,3179.59508421987,2020,3,14
Egypt,2289.72366020451,3387.24642836644,2020,3,15
Egypt,2468.10245841418,3586.831326848429,2020,3,16
Egypt,2652.96257915788,3784.4030485010203,2020,3,17
Egypt,2839.4392061441,3980.48510315265,2020,3,18
Egypt,3016.7019207049293,4177.53251217732,2020,3,19
Egypt,3217.23506327794,4376.9261560023715,2020,3,20
Egypt,3400.94751103826,4578.66755151375,2020,3,21
Egypt,3587.8435799508,4770.83108313167,2020,3,22
Egypt,3777.60666554966,4954.48996676633,2020,3,23
Egypt,3948.966180328,5127.25231201135,2020,3,24
Egypt,4118.156362749121,5291.11161411358,2020,3,25
Egypt,4292.53153399374,5451.1021991096,2020,3,26
Egypt,4455.822183544749,5604.53537508192,2020,3,27
Egypt,4618.48109435894,5745.84715957085,2020,3,28
Egypt,4753.98157765077,5879.70322586731,2020,3,29
Egypt,4913.6043731308,5981.6538964946985,2020,3,30
Egypt,5033.83926910726,6086.95963628114,2020,3,31
Egypt,5162.069304525639,6175.296400016489,2020,4,1
Egypt,5244.22982700674,6257.10192074231,2020,4,2
Egypt,5316.53967105959,6319.19217498261,2020,4,3
Egypt,5389.92751681016,6369.44956570246,2020,4,4
Egypt,5444.83081390734,6421.98112634972,2020,4,5
Egypt,5478.07569418745,6455.97769687037,2020,4,6
Egypt,5482.57015289755,6465.590687074549,2020,4,7
Egypt,5487.52581527505,6487.06744187579,2020,4,8
Egypt,5501.089724007171,6497.12035201179,2020,4,9
Egypt,5489.51056434913,6496.12307387011,2020,4,10
Egypt,5452.85284557822,6460.32659111122,2020,4,11
Egypt,5424.50942291731,6437.6462172474,2020,4,12
Egypt,5416.36472063515,6444.621056112329,2020,4,13
Egypt,5401.0598886506705,6437.626440224879,2020,4,14
Egypt,5394.40361434618,6380.51188631078,2020,4,15
Egypt,5389.630466498329,6362.43575568312,2020,4,16
Egypt,5379.43698481512,6338.55283162272,2020,4,17
Egypt,5372.88282244634,6328.725170203559,2020,4,18
Egypt,5369.24178169044,6337.348346288281,2020,4,19
Egypt,5390.867048514229,6386.35583136694,2020,4,20
Egypt,5412.5137241435905,6487.14770079258,2020,4,21
Egypt,5449.8453219743,6581.11945655906,2020,4,22
Egypt,5506.03396051814,6709.76381012458,2020,4,23
Egypt,5589.037729217221,6868.236562871191,2020,4,24
Egypt,5692.006309450121,7075.214391744359,2020,4,25
Egypt,5814.62072658175,7295.48523805707,2020,4,26
Egypt,5939.54274225972,7548.56238832728,2020,4,27
Egypt,6087.57173614923,7804.3959487620305,2020,4,28
Egypt,6271.16789406927,8089.4167159996305,2020,4,29
Egypt,6459.669991482248,8402.73130126833,2020,4,30
Egypt,6688.59392133737,8765.2256424445,2020,5,1
Egypt,6923.46071654973,9105.43218674515,2020,5,2
Egypt,7197.16343496568,9494.87498548728,2020,5,3
Egypt,7482.018138047852,9947.06533391495,2020,5,4
Egypt,7792.687897276859,10454.1107068206,2020,5,5
Egypt,8149.986174733829,11001.6753439589,2020,5,6
Egypt,8542.20587410729,11568.6101863318,2020,5,7
Egypt,8983.64728437082,12172.0034763519,2020,5,8
Egypt,9445.41857528804,12799.195056903702,2020,5,9
Egypt,9940.46440212087,13492.553073422,2020,5,10
Egypt,10459.2952386624,14203.3447249314,2020,5,11
Egypt,11023.694933823701,15001.5423517252,2020,5,12
Egypt,11588.947255581,15921.096824066399,2020,5,13
Egypt,12194.3850266863,16849.488775344398,2020,5,14
Egypt,12791.5710284007,17829.784304931498,2020,5,15
Egypt,13478.533466213401,18870.7390424426,2020,5,16
Egypt,14256.1557917679,19955.347104691,2020,5,17
Egypt,15069.8770784463,21132.8496365498,2020,5,18
Egypt,15992.8846655495,22302.8116681479,2020,5,19
Egypt,16948.6393257654,23580.150837459903,2020,5,20
Egypt,17907.7682787389,24943.0030057611,2020,5,21
Egypt,18956.746371786998,26279.7860336875,2020,5,22
Egypt,20035.3394686569,27611.6967331454,2020,5,23
Egypt,21141.5635493546,29031.9759223256,2020,5,24
Egypt,22318.1464681751,30400.8965442698,2020,5,25
Egypt,23566.295048561202,31749.6273895208,2020,5,26
Egypt,24730.597521696694,33032.3165296679,2020,5,27
Egypt,25966.5181744252,34360.3871702037,2020,5,28
Egypt,27198.4125464169,35491.9308898128,2020,5,29
Egypt,28387.8565627675,36506.7096517672,2020,5,30
Egypt,29521.1584907372,37487.9333187583,2020,5,31
Egypt,30583.8507073077,38346.909895755896,2020,6,1
Egypt,31641.0955262713,39077.3712454162,2020,6,2
Egypt,32617.3801903443,39674.608352020296,2020,6,3
Egypt,33509.6712708859,40184.9095155799,2020,6,4
Egypt,34302.0335547156,40631.5056029916,2020,6,5
Egypt,34816.9927144989,40906.879861186804,2020,6,6
Egypt,35010.7153976384,41179.3160499425,2020,6,7
Egypt,35224.4318041681,41271.1109182567,2020,6,8
Egypt,35138.240977182,41424.2148872323,2020,6,9
Egypt,34873.4601305201,41273.8949558255,2020,6,10
Egypt,34487.035309408195,41051.6588124351,2020,6,11
Egypt,34141.8980074781,40825.8849825671,2020,6,12
Egypt,33524.755333302004,40434.0483423623,2020,6,13
Egypt,32901.2091675212,39866.644061539104,2020,6,14
Egypt,32226.3335431781,39129.4205857124,2020,6,15
Egypt,31483.664532820898,38358.5110491482,2020,6,16
Egypt,30675.4415222519,37696.751291681096,2020,6,17
Egypt,29799.6061891216,36909.165286866,2020,6,18
Egypt,29025.1259731696,36042.079108146696,2020,6,19
Egypt,28276.0735625602,35244.978586601,2020,6,20
Egypt,27572.3608956989,34438.4983352923,2020,6,21
Egypt,26944.8935657765,33596.4668912363,2020,6,22
Egypt,26255.228227710497,32852.2610676117,2020,6,23
Egypt,25567.1929169669,31968.8357309252,2020,6,24
Egypt,24957.799102579702,31098.0533870756,2020,6,25
Egypt,24330.0161900826,30289.415235806802,2020,6,26
Egypt,23691.386336144198,29512.011963727204,2020,6,27
Egypt,23141.532343478106,28763.2573368021,2020,6,28
Egypt,22480.0826688808,27866.2406043494,2020,6,29
Egypt,21829.9212668036,27092.016992924502,2020,6,30
Egypt,21130.9554345537,26412.027483051494,2020,7,1
Egypt,20421.8446369211,25719.171410096602,2020,7,2
Egypt,19613.439682853703,24998.437191456494,2020,7,3
Egypt,18868.3546194658,24248.6170812698,2020,7,4
Egypt,18044.4980985457,23454.5837048583,2020,7,5
Egypt,17232.1433464158,22614.320178007798,2020,7,6
Egypt,16412.1236986915,21742.7582367662,2020,7,7
Egypt,15583.3572117063,20816.5794161657,2020,7,8
Egypt,14760.0982364899,19909.6832178091,2020,7,9
Egypt,13973.3099847106,18949.2827315466,2020,7,10
Egypt,13245.765523463899,18000.6182238723,2020,7,11
Egypt,12546.2926545233,17116.439894780702,2020,7,12
Egypt,11890.1753639381,16197.8075026361,2020,7,13
Egypt,11279.9640884523,15330.296281419,2020,7,14
Egypt,10690.7049046832,14602.1153959724,2020,7,15
Egypt,10168.5996769098,13812.7917717982,2020,7,16
Egypt,9598.656269387759,13068.266089196599,2020,7,17
Egypt,9147.83288089047,12408.5681113559,2020,7,18
Egypt,8773.02638422421,11780.9115250922,2020,7,19
Egypt,8438.66903040299,11166.639341996,2020,7,20
Egypt,8168.051654198471,10694.417400185,2020,7,21
Egypt,7871.04751991862,10220.386931686899,2020,7,22
Egypt,7633.637597728621,9813.89353416662,2020,7,23
Egypt,7457.670368292529,9440.00873414437,2020,7,24
Egypt,7294.1149793591,9117.971828033393,2020,7,25
Egypt,7146.385433138608,8853.18812428409,2020,7,26
Egypt,7034.3436301185,8585.85274927347,2020,7,27
Egypt,6944.445364583929,8385.460290539759,2020,7,28
Egypt,6875.66439262126,8240.528393958759,2020,7,29
Egypt,6823.7406429224,8148.739895960741,2020,7,30
Egypt,6805.28304800551,8069.372356110891,2020,7,31
Egypt,6779.1959457008215,8030.71539433596,2020,8,1
Egypt,6775.10272031244,7976.54912203603,2020,8,2
Egypt,6766.00702162636,7980.413610506321,2020,8,3
Egypt,6762.28717022194,7959.829035752041,2020,8,4
Egypt,6787.71249028026,7986.66104629875,2020,8,5
Egypt,6806.20230600539,8009.507349416959,2020,8,6
Egypt,6842.988873954399,8062.459009865609,2020,8,7
Egypt,6881.93861884843,8110.1412370606995,2020,8,8
Egypt,6924.19051617667,8191.64935069265,2020,8,9
Egypt,6997.84258655009,8241.78173292,2020,8,10
Egypt,7051.086124377171,8327.82689771864,2020,8,11
Egypt,7116.4348915522205,8386.4990328378,2020,8,12
Egypt,7145.898796326801,8437.597984534928,2020,8,13
Egypt,7194.69521291577,8506.38348587314,2020,8,14
Egypt,7224.05366935381,8558.09096517995,2020,8,15
Egypt,7275.5820616254505,8607.61569132386,2020,8,16
Egypt,7317.938716659471,8631.958158226791,2020,8,17
Egypt,7361.3139111563705,8660.27796030627,2020,8,18
Egypt,7375.55675542759,8678.09851525726,2020,8,19
Egypt,7396.585343696941,8699.64510422873,2020,8,20
Egypt,7417.57673740052,8728.15536171366,2020,8,21
Egypt,7405.072085180601,8697.90012898124,2020,8,22
Egypt,7382.416594186371,8685.90862977357,2020,8,23
Egypt,7363.0883221431095,8678.11007293672,2020,8,24
Egypt,7338.772200324759,8647.08634347917,2020,8,25
Egypt,7297.780673221821,8633.356418259571,2020,8,26
Egypt,7256.63509972269,8562.775966437559,2020,8,27
Egypt,7177.58631611382,8512.033577795892,2020,8,28
Egypt,7104.412780400591,8451.75471094652,2020,8,29
Egypt,7000.56528247176,8384.486103141491,2020,8,30
Egypt,6886.150621176739,8292.525112074441,2020,8,31
Egypt,6767.894883922309,8165.97653169182,2020,9,1
Egypt,6626.69784945349,8055.58830937159,2020,9,2
Egypt,6479.721554983579,7928.755288975991,2020,9,3
Egypt,6319.5246761099415,7811.455681480849,2020,9,4
Egypt,6170.35828012235,7682.88593278848,2020,9,5
Egypt,6018.16995067478,7510.276174319541,2020,9,6
Egypt,5857.068622222901,7346.8233029258,2020,9,7
Egypt,5697.486211727121,7157.96420536782,2020,9,8
Egypt,5539.29218332169,6952.7289318432395,2020,9,9
Egypt,5388.4142504989795,6802.16698574221,2020,9,10
Egypt,5223.37491651565,6625.72039873849,2020,9,11
Egypt,5074.48200359371,6391.909448552429,2020,9,12
Egypt,4913.182061604621,6217.13532169332,2020,9,13
Egypt,4769.68399125824,6048.115994235512,2020,9,14
Egypt,4624.11044026687,5889.777904649511,2020,9,15
Egypt,4496.244099006421,5748.904763698941,2020,9,16
Egypt,4379.02104368441,5579.76894823588,2020,9,17
Egypt,4258.06229071623,5435.495161628811,2020,9,18
Egypt,4149.195827734849,5326.41510457375,2020,9,19
Egypt,4032.866518333471,5229.02434187364,2020,9,20
Egypt,3918.07158351988,5174.455152089339,2020,9,21
Egypt,3791.6913148782796,5124.89864336602,2020,9,22
Egypt,3718.58117312489,5071.18583412259,2020,9,23
Egypt,3605.5723319302,5012.34423455041,2020,9,24
Egypt,3506.9624634221195,5019.60554182076,2020,9,25
Egypt,3392.9501572191803,4984.35081959358,2020,9,26
Egypt,3279.8488441642407,4948.72170246989,2020,9,27
Egypt,3154.8988377012292,4944.83705780134,2020,9,28
Egypt,3073.1831710696197,4940.70675930158,2020,9,29
Egypt,2991.69799154401,4936.46854507178,2020,9,30
Egypt,2929.2603827129997,4942.479158853,2020,10,1
Egypt,2854.87306452356,4951.159561181071,2020,10,2
Egypt,2790.38116020672,4963.95143392757,2020,10,3
Egypt,2734.72594908886,4964.567942311621,2020,10,4
Egypt,2668.51692312993,4978.51762967632,2020,10,5
Egypt,2606.61856264844,4995.71271334998,2020,10,6
Egypt,2546.9830429099497,5011.308055615061,2020,10,7
Egypt,2489.32335677892,5024.35360538289,2020,10,8
Egypt,2447.85959916823,5037.221710949761,2020,10,9
Egypt,2390.95579635016,5067.857761010529,2020,10,10
Egypt,2352.50609916746,5093.41523522773,2020,10,11
Egypt,2309.2354311741897,5119.78781282454,2020,10,12
Egypt,2277.3361050933604,5152.33578604012,2020,10,13
Egypt,2253.0171416997896,5181.16115348414,2020,10,14
Egypt,2224.47091366276,5194.51708648652,2020,10,15
Egypt,2198.19316938184,5234.94788709655,2020,10,16
Egypt,2168.0695382852105,5280.89025456532,2020,10,17
Egypt,2139.19951855205,5329.2550247404715,2020,10,18
Egypt,2119.3347092960003,5380.171069707721,2020,10,19
Egypt,2096.8327121064003,5433.4883980792,2020,10,20
Egypt,2070.62145250812,5467.25663422868,2020,10,21
Egypt,2045.71374040693,5515.604042824732,2020,10,22
Egypt,2021.7846474714602,5554.780046018579,2020,10,23
Egypt,2001.38816745989,5628.720723742621,2020,10,24
Egypt,1982.9298842236399,5688.64694651812,2020,10,25
Egypt,1965.93673647828,5764.5284011133,2020,10,26
Egypt,1963.4966110218304,5823.19966244809,2020,10,27
Egypt,1965.66851150692,5864.69149317146,2020,10,28
Egypt,1963.37107538208,5909.7745096866,2020,10,29
Egypt,1951.9796007577304,5968.98598044627,2020,10,30
Egypt,1965.43980547823,6017.96548978798,2020,10,31
Egypt,1963.06366202235,6060.18394090049,2020,11,1
Egypt,1959.89704342783,6112.663974092161,2020,11,2
Egypt,1961.38827636018,6162.81808612794,2020,11,3
Egypt,1965.59519987293,6254.94089219831,2020,11,4
